song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
78c23ddb-fe7a-57f0-9fb9-1554420d615f,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,3,Teri Zulfon Se Judai To Nahin Maangi Thi,Mohammed Rafi,3.75,https://www.youtube.com/watch?v=yq5XwBzYK70,https://music.youtube.com/watch?v=-22kkD5XhRs,https://music.youtube.com/watch?v=e9JUWJPhNt8,https://music.youtube.com/watch?v=bNPD9L94DUc
1eca04eb-4ad9-5738-bdce-ee66648acc79,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,4,Sau Saal Pehle Mujhe Tumse Pyar Tha,"Lata Mangeshkar, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=6_5bcqwM6Qs,https://music.youtube.com/watch?v=hkaQHkOKAb4,https://music.youtube.com/watch?v=dL4Po4-Dh2A,
376c5dd2-5d0b-50a9-ac16-b49b923b0cc3,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,5,Yeh Aankhein Uff Yun Maa,"Lata Mangeshkar, Mohammed Rafi",3.75,https://www.youtube.com/watch?v=OLIHiwq7zr4,https://music.youtube.com/watch?v=bvruO2tG-Ao,https://music.youtube.com/watch?v=PvB97mIGuVw,https://music.youtube.com/watch?v=-b6AS4L_WbE
261ddf7b-0286-5cad-b1e8-cdfe9304b1d0,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,6,Jab Pyar Kisi Se Hota Hai (Jiya O Jiya O Jiya Kuch Bol Do) - Male,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=TRaaaDixdZ4,https://music.youtube.com/watch?v=kvVd9kZ_xo4,https://music.youtube.com/watch?v=MLUWt4l1RaY,
d650c26b-65f5-5738-bca6-2d231cd73ea1,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,7,Nazar Mere Dil Ke Paar Hui,Lata Mangeshkar,3.33,https://www.youtube.com/watch?v=IMBRcD8xCyw,https://music.youtube.com/watch?v=mk0tfim15d8,,
7ee25855-3849-5034-88ee-9d4b05e5fb92,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,8,Tum Jaise Bigde Babu Se,Lata Mangeshkar,3.33,https://www.youtube.com/watch?v=IxN4_kE1Xv0,https://music.youtube.com/watch?v=jdPXRZlHCjk,https://music.youtube.com/watch?v=8bXLnfJar0Q,https://music.youtube.com/watch?v=GklReJEYuwI
88116cac-392a-511c-956f-5b27ca6d621c,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,9,Mohabbat Isko Kahte Hain (Bin Dekhe Aur Bin Pehchane),Mohammed Rafi,4.0,https://www.youtube.com/watch?v=j4DOHF820mw,https://music.youtube.com/watch?v=2n34g8hNBMI,https://music.youtube.com/watch?v=Qp524G-jQ6U,
e61b6197-44a0-51dc-81e8-8864a9cbdc61,63c5bce8-72e6-53cf-b73a-f7c6a0ffb869,10,Sito Pito Rito Sito Rito Pito Re,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=rdOjqsYa51A,https://music.youtube.com/watch?v=K1VOSkyZ2FA,https://music.youtube.com/watch?v=1PYBXK1UHOw,https://music.youtube.com/watch?v=-m9zv3P7QUU
bfb77c6c-f016-5d52-8e1b-360bc752ac65,61f2fcf1-5a86-5957-a565-df2df2b1f4df,1,Kaise Bidesi Se Naina Lage Hain,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=cudO47N1rW0,https://music.youtube.com/watch?v=1qa2r4Ml-vA,https://music.youtube.com/watch?v=Edob3E3iQ6o,https://music.youtube.com/watch?v=r99mk_g4icA
c4c63ef4-5d67-5809-8807-34339b9f55e8,61f2fcf1-5a86-5957-a565-df2df2b1f4df,3,Dekho Aayi Basant Bahaar,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=V39k-fKgEMw,https://music.youtube.com/watch?v=V39k-fKgEMw,https://music.youtube.com/watch?v=yryKoKoW8XA,https://music.youtube.com/watch?v=r99mk_g4icA
736b461e-383d-58a2-8a15-115ccdf6604e,61f2fcf1-5a86-5957-a565-df2df2b1f4df,4,Nigahon Mein Tum Ho,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=IahXSwxxiDo,https://music.youtube.com/watch?v=9G8EJ2u9M8Y,https://music.youtube.com/watch?v=RmpXXafBiCs,https://music.youtube.com/watch?v=yJ9G1lohX6c
4142f86d-3f26-52a8-9f09-295a046eaa70,61f2fcf1-5a86-5957-a565-df2df2b1f4df,5,Aankhen Meri Jadoo Nagri,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=pWuklJJc_Pc,https://music.youtube.com/watch?v=pWuklJJc_Pc,https://music.youtube.com/watch?v=HkBWM4m9sik,https://music.youtube.com/watch?v=rIegtDi7YO8
7144b28d-870d-5edd-acf4-c48ff546c334,61f2fcf1-5a86-5957-a565-df2df2b1f4df,6,Jadoo Bhare Tore Naina Kateele,"Asha Bhosle, Mahendra Kapoor",0.0,http://www.youtube.com/watch?v=cRfoWyMp2ks,https://music.youtube.com/watch?v=wU9azEQBg_I,https://music.youtube.com/watch?v=DRE11QCOjMQ,https://music.youtube.com/watch?v=cRfoWyMp2ks
8006dcbe-1409-52e4-bb40-9b533d6647de,c3db5bc9-b848-5f25-b2bb-b3778dce330c,1,Maiya Teri Aarti Se Andhera Tale,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=yD9At1IrNW0,https://music.youtube.com/watch?v=lffrkgej8qk,https://music.youtube.com/watch?v=yD9At1IrNW0,https://music.youtube.com/watch?v=-sadtb2dSFQ
66dfbd1b-3567-5beb-bdb2-90cc4fd7b266,c3db5bc9-b848-5f25-b2bb-b3778dce330c,2,Jhoom Ke Piya Ki Gali,Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=aLj8ou19LMc,https://music.youtube.com/watch?v=aLj8ou19LMc,https://music.youtube.com/watch?v=isPgiAGeV1I,https://music.youtube.com/watch?v=AGZO0p2oBSE
489de018-5b92-58bc-b73e-4e217125db85,c3db5bc9-b848-5f25-b2bb-b3778dce330c,3,Mausam Machalta Hua,Asha Bhosle,0.0,https://www.youtube.com/watch?v=VyqDWbWyWz8,https://music.youtube.com/watch?v=VyqDWbWyWz8,https://music.youtube.com/watch?v=lOC2BEcyvms,https://music.youtube.com/watch?v=Buxl15ngF_c
f760d71c-4242-5283-9471-cec735e423ee,c3db5bc9-b848-5f25-b2bb-b3778dce330c,4,O Mohana Na Ja Radha Ko Chhod Ke,Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=VlLNkTnQdss,https://music.youtube.com/watch?v=Lb3DpXhSuMc,https://music.youtube.com/watch?v=XAwa3-WzS7c,https://music.youtube.com/watch?v=tTHDCxABMMk
5d6672d9-5390-5902-b8dc-92135aa10c97,c3db5bc9-b848-5f25-b2bb-b3778dce330c,5,Bawra Lama Suno Suno Bawra Lama Sama Hai Nirala,Asha Bhosle,0.0,https://www.youtube.com/watch?v=kWVdJOiIDF8,https://music.youtube.com/watch?v=97O29En4ftU,https://music.youtube.com/watch?v=lSSBEmmhBQQ,
d876861d-704f-5b74-95ed-b27a46567ca7,c3db5bc9-b848-5f25-b2bb-b3778dce330c,6,Yahan Raat Kisi Ki Rote Kate,Mukesh,0.0,https://www.youtube.com/watch?v=msZ0jpreDAg,https://music.youtube.com/watch?v=msZ0jpreDAg,https://music.youtube.com/watch?v=HBPKLavRNB0,https://music.youtube.com/watch?v=JGbboMZu2AM
04c30d9f-f7bb-5b4b-a0b1-22db8f3ed2a2,c3db5bc9-b848-5f25-b2bb-b3778dce330c,7,Shama Se Koi Keh De,"Suman Kalyanpur, Mukesh",0.0,https://www.youtube.com/watch?v=z1KbhlsaWJ4,https://music.youtube.com/watch?v=z1KbhlsaWJ4,https://music.youtube.com/watch?v=nP3Ex4iiaaE,https://music.youtube.com/watch?v=cUIG51c5RaI
22db4be3-5262-50ca-b025-967648d7ac2b,c3db5bc9-b848-5f25-b2bb-b3778dce330c,8,Mohabbat Ka Maara Ghadi Yun Guzaare,"Suman Kalyanpur, Shamshad Begum",0.0,https://www.youtube.com/watch?v=mMJ7yrp9Gtg,https://music.youtube.com/watch?v=mMJ7yrp9Gtg,https://music.youtube.com/watch?v=Co-RM5DuLHY,https://music.youtube.com/watch?v=3wVzOAuyfxQ
d0245a1c-a641-58ff-a479-a6fa43f79956,03e645d5-39c5-5b72-8be6-11562ff0d085,1,Yeh Sangram Anokha Tha,Manna Dey,0.0,https://www.youtube.com/watch?v=m-Wi7Y0lXsw,https://music.youtube.com/watch?v=ORA5SVUN0Rw,https://music.youtube.com/watch?v=YCS084OlKMU,https://music.youtube.com/watch?v=0Qt3JEHSzW4
a6d961e5-2192-5308-872a-5dd36a1c853d,03e645d5-39c5-5b72-8be6-11562ff0d085,3,Mahalon Ka Vaibhav Thukraya,Manna Dey,0.0,https://www.youtube.com/watch?v=nNxFCH3QIcc,https://music.youtube.com/watch?v=EeAyye2ylGs,,
6f1dc241-a555-50b7-8c99-2d7aae542fb4,03e645d5-39c5-5b72-8be6-11562ff0d085,4,Aaj Pariksha Hai Pranon Ki,Manna Dey,0.0,https://www.youtube.com/watch?v=6qad9oLFO7U,https://music.youtube.com/watch?v=5v62ZB4OedM,,
fb863990-2796-549f-bab1-321d7784b9bd,03e645d5-39c5-5b72-8be6-11562ff0d085,5,Dhanya Dhanya Hey Swami Bhakt Chetak,Manna Dey,0.0,https://www.youtube.com/watch?v=gukTofo4OUM,https://music.youtube.com/watch?v=8XoHCSoMPxI,https://music.youtube.com/watch?v=ngZbf3PF4TU,
65c0f688-fd00-5885-88db-1bc7048b14e5,03e645d5-39c5-5b72-8be6-11562ff0d085,9,Kesariya Pagdi Bani Rahe,Manna Dey,0.0,http://www.youtube.com/watch?v=PQRW_qbFPuU,https://music.youtube.com/watch?v=MyZ-iY_JcxQ,https://music.youtube.com/watch?v=EqdNGPfIrZw,https://music.youtube.com/watch?v=qCA6i1P7kro
3000d8a7-8b3d-55a2-b179-06d80d3eac71,03e645d5-39c5-5b72-8be6-11562ff0d085,10,Bhanwar More Jaipur Jaiyo Ji,Asha Bhosle,0.0,http://www.youtube.com/watch?v=IhsBcIXhzMY,https://music.youtube.com/watch?v=IAbPnnnb6BA,https://music.youtube.com/watch?v=tjOsD67sv80,https://music.youtube.com/watch?v=ACjeQqCzPnE
bbb81e35-0a8b-50cb-84c6-c57efd0f29a0,03e645d5-39c5-5b72-8be6-11562ff0d085,11,O Pavan Veg Se Udne Wale Ghode,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=FOD6wEbl_YI,https://music.youtube.com/watch?v=GDcNjuykdxw,https://music.youtube.com/watch?v=rg6JjCnBYBk,https://music.youtube.com/watch?v=FOD6wEbl_YI
95b440de-04e7-5ccf-9bb1-e847e6e26e63,03e645d5-39c5-5b72-8be6-11562ff0d085,12,Saanjh Ho Gayi Prabho,Lata Mangeshkar,0.0,http://www.youtube.com/watch?v=zaSwXw8DCqU,https://music.youtube.com/watch?v=jL3KIYollaM,https://music.youtube.com/watch?v=GtwXUQOzcRI,https://music.youtube.com/watch?v=RGdcugBh670
8d818478-b4ff-59c8-9612-623c89411871,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,1,Main Hoon Jhum Jhum Jhum Jhum Jhumroo,Kishore Kumar,4.33,https://www.youtube.com/watch?v=U40ueG4yKiY,https://music.youtube.com/watch?v=-OnYETPz6iU,https://music.youtube.com/watch?v=iR9B3GAUWfM,https://music.youtube.com/watch?v=RJ8jY5Qwwn0
b1c1793a-933d-509e-be1f-7355a7e2f0d9,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,2,Babu Aana Sunte Jana,"Asha Bhosle, Kishore Kumar",3.0,https://www.youtube.com/watch?v=wpxIWAvgcoM,https://music.youtube.com/watch?v=YJtakmIH0Nc,,
4a9dacf4-c1ef-5c29-9462-25e51f52e300,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,3,Hey Jhoome Re Jhoome Re Jhoome Re Jhoome Dil Mera,"Asha Bhosle, Kishore Kumar",3.0,https://www.youtube.com/watch?v=2z1XIRQ5jzc,https://music.youtube.com/watch?v=j8jVuc6Q7JA,https://music.youtube.com/watch?v=56Jwi3P250M,https://music.youtube.com/watch?v=23QqeI0mVa8
ea725f12-9e8c-5636-bab4-9e43a3cb9e64,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,4,Ae Baba Lu Baba Lu Ba Ba (Jaane De Jaane De),"Asha Bhosle, Kishore Kumar",3.5,https://www.youtube.com/watch?v=-W-h3Fsz9rg,https://music.youtube.com/watch?v=SflYCo1MQng,https://music.youtube.com/watch?v=e9_28mTxX2w,https://music.youtube.com/watch?v=R4fEh9ySSEM
bcc18690-4a51-5e8e-b4cf-3c694f8f2f5d,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,5,Aaja Tu Aaja Aji Naa,"Usha Mangeshkar, Kishore Kumar",3.5,https://www.youtube.com/watch?v=_FuGnY9p1MM,https://music.youtube.com/watch?v=fnyHz12wsmc,https://music.youtube.com/watch?v=_LwMNqasO8w,https://music.youtube.com/watch?v=yfEUZdGdkek
35ee02ac-e999-54e3-9003-36f5bcd50c08,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,6,Ruk Ruk Tham Tham Dheere Chal,Asha Bhosle,3.0,https://www.youtube.com/watch?v=RNGo46gDZ9g,https://music.youtube.com/watch?v=RNGo46gDZ9g,https://music.youtube.com/watch?v=cuO1MK8pFho,https://music.youtube.com/watch?v=McoPPbuLAS0
cb9963cc-257c-55b6-9ee0-f3ae52333148,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,7,Koi Humdam Na Raha Koi Sahara Naa Raha,Kishore Kumar,4.67,https://www.youtube.com/watch?v=oCSqcW8Gt4o,https://music.youtube.com/watch?v=WcDtDHjt_cc,https://music.youtube.com/watch?v=4dAAnIV0P94,https://music.youtube.com/watch?v=sH1eJKgRKpI
9cac6698-24d9-5525-8087-505407c07c1e,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,8,Thandi Hawa Yeh Chandni Suhani,Kishore Kumar,4.5,https://www.youtube.com/watch?v=72cyicbXYmE,https://music.youtube.com/watch?v=vAsgLUo2Jsw,https://music.youtube.com/watch?v=HxsUKLRkVQg,https://music.youtube.com/watch?v=O7Imv6rK5qY
2c0cb1c6-bbb2-5d36-bb09-400babb40721,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,9,Matwale Hum Matwale Tum,Kishore Kumar,3.5,https://www.youtube.com/watch?v=5_IpRzDplio,https://music.youtube.com/watch?v=5_IpRzDplio,https://music.youtube.com/watch?v=uFraVz_K6EM,https://music.youtube.com/watch?v=baQU_a9ZUwM
d1ba4e7b-9de7-5ebc-82e1-a391559d07da,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,10,Ae Bhola Bhaala Mann Mera,"Asha Bhosle, Kishore Kumar",4.0,https://www.youtube.com/watch?v=wK7EVIBubO0,https://music.youtube.com/watch?v=LTDsrIegtoY,https://music.youtube.com/watch?v=NIUV8AMigbQ,
1132ad3a-7c6c-5367-9e12-7b8ae2bcaf08,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,11,Ge Ge Geli Zara Timbaktu Kathmandu,Kishore Kumar,3.5,https://www.youtube.com/watch?v=Qq7Z1ftlAYo,https://music.youtube.com/watch?v=A4IzYPfDLwQ,,
5073377b-32b1-5fa6-946c-1dd161bcf4ea,7be9a1fb-3c18-5ade-8f27-3b6975abb0bd,12,Koi Albela Mastana,"Asha Bhosle, Kishore Kumar",3.5,http://www.youtube.com/watch?v=qPdCdDZZqRU,https://music.youtube.com/watch?v=QKbc5drhxvY,https://music.youtube.com/watch?v=FYcrSs1cCPc,https://music.youtube.com/watch?v=1X3e4BQ44C4
28654091-0bc3-547f-81d6-e9dbadfe8dfd,8b3c1b11-7391-5786-9c99-047ea60c8ee6,1,Ehsaan Tera Hoga Mujh Par (Female),Lata Mangeshkar,4.4,https://www.youtube.com/watch?v=ugX4mBcivxs,https://music.youtube.com/watch?v=6LaxJzOc7Q4,https://music.youtube.com/watch?v=_UNYuJSau4Q,https://music.youtube.com/watch?v=90Dix3U7p08
13a5340a-c798-55ba-91fb-b13237bbe6a1,8b3c1b11-7391-5786-9c99-047ea60c8ee6,2,Nain Tumhare Mazedar O Janaabe Aali,"Asha Bhosle, Mukesh",4.0,https://www.youtube.com/watch?v=X08jiy2yAOA,https://music.youtube.com/watch?v=YoqX_efLK-U,https://music.youtube.com/watch?v=RaWnidtIar4,https://music.youtube.com/watch?v=sEPGO5y_XHo
a892c798-c209-5cc5-a806-8d9e4759dffd,8b3c1b11-7391-5786-9c99-047ea60c8ee6,3,Kashmir Ki Kali Hoon Main,Lata Mangeshkar,3.75,https://www.youtube.com/watch?v=EN6ukr90iik,https://music.youtube.com/watch?v=tK5X_vOdlow,https://music.youtube.com/watch?v=n6edAH9ydiI,https://music.youtube.com/watch?v=S8gOQtIPXhg
6c0ec6d6-ddd1-5237-b7bc-2363661283c9,8b3c1b11-7391-5786-9c99-047ea60c8ee6,4,Aai Aai Ya Sukoo Sukoo,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=2im28k3WbUk,https://music.youtube.com/watch?v=LsUbFIJpmVA,https://music.youtube.com/watch?v=O9aDdUVnRhY,https://music.youtube.com/watch?v=EUrqrH-5bsE
993ed424-0c15-59b9-b123-8d9dcdacc568,8b3c1b11-7391-5786-9c99-047ea60c8ee6,5,Ehsaan Tera Hoga Mujh Par (Male),Mohammed Rafi,4.5,https://www.youtube.com/watch?v=ZUcoeFO5cbw,https://music.youtube.com/watch?v=hGAS7RY7uhU,https://music.youtube.com/watch?v=_UNYuJSau4Q,https://music.youtube.com/watch?v=1obTLZq-UT0
ad05cc6d-c14f-5d14-89ee-498722cac7bf,8b3c1b11-7391-5786-9c99-047ea60c8ee6,6,Din Saara Guzaara Tore Angana (Mere Yaar Shabba Khair),"Lata Mangeshkar, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=mexagH377N0,https://music.youtube.com/watch?v=AY6VUR3GdF8,https://music.youtube.com/watch?v=iawqLhXHs1c,https://music.youtube.com/watch?v=BnUfsQ8HbcA
240b1d00-fafd-5705-bf3e-6089cf586c51,8b3c1b11-7391-5786-9c99-047ea60c8ee6,7,Ja Ja Ja Mere Bachpan,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=YPXazY04Vzc,https://music.youtube.com/watch?v=8LTPvBV8Uvc,https://music.youtube.com/watch?v=RLX4fTYWJhs,https://music.youtube.com/watch?v=h9FaxaI8MA8
54507614-bfca-5eb1-9e8b-e076e518dabd,8b3c1b11-7391-5786-9c99-047ea60c8ee6,8,Yahoo! Chaahe Koi Mujhe Junglee Kahe,Mohammed Rafi,4.2,https://www.youtube.com/watch?v=WQuWuJtqqIs,https://music.youtube.com/watch?v=8amIt5pM54k,https://music.youtube.com/watch?v=q3sU5D8FCVA,
0ba2c660-226c-5dee-b15b-b1b1c8f22843,5c3edadb-d276-547b-afb8-98a6230306d1,1,Ganga Aaye Kahaan Se,Hemant Kumar,3.0,https://www.youtube.com/watch?v=lZ2tHkBJz8Y,https://music.youtube.com/watch?v=7FZ-wrow7R8,https://music.youtube.com/watch?v=pt2-asjXx5M,https://music.youtube.com/watch?v=lZ2tHkBJz8Y
a5cd197f-4d15-5f10-b465-79da12740608,5c3edadb-d276-547b-afb8-98a6230306d1,2,Ae Mere Pyare Watan,Manna Dey,4.25,https://www.youtube.com/watch?v=YNZ1n4v9e6k,https://music.youtube.com/watch?v=44x4iBdpJRY,https://music.youtube.com/watch?v=Kqr_S8j1or0,https://music.youtube.com/watch?v=FHy7Wml2e5g
1806fef1-aabc-55d3-94b9-0498e67c3e47,5c3edadb-d276-547b-afb8-98a6230306d1,3,Ya Qurban (O Saba Kehna Mere Dildaar Ko),Mohammed Rafi,0.0,https://www.youtube.com/watch?v=g5jUT3K5CUo,https://music.youtube.com/watch?v=ghTCYLbHiYQ,https://music.youtube.com/watch?v=dZLSXYkjhY8,https://music.youtube.com/watch?v=KHIblsS_79c
0bf3d60a-c603-5f4f-a7fc-9f5b90fd2683,5c3edadb-d276-547b-afb8-98a6230306d1,4,Kabuliwala,"Hemant Kumar, Usha Mangeshkar, Savita Banerjee, Ranu Mukherjee",0.0,https://www.youtube.com/watch?v=Zr_ST5jDZuc,https://music.youtube.com/watch?v=-ZjSGiZxeFU,https://music.youtube.com/watch?v=a9TBnFrBNDE,https://music.youtube.com/watch?v=ELTUkV2GGr4
425dfb9e-f350-5e10-bd45-5e9417d7c43d,5c3edadb-d276-547b-afb8-98a6230306d1,5,Title Music,,0.0,https://www.youtube.com/watch?v=BWfTkSPGpoU,,,
37e345e6-b8cf-5169-be46-5c2ab594a602,333f384a-3f25-59ad-9762-b8811af362c9,1,Koi Bacha Lo Mujhko Bacha Lo,Geeta Dutt,3.0,https://www.youtube.com/watch?v=2IHs7PTuHpg,https://music.youtube.com/watch?v=EGMKI41k5Hg,https://music.youtube.com/watch?v=mT8Twg9ATH8,https://music.youtube.com/watch?v=biM14Rc8kd0
af8b7775-9e04-5e97-9523-6984bce73564,333f384a-3f25-59ad-9762-b8811af362c9,2,Jhoomte Sharabi Zara Hosh Mein Aa,Asha Bhosle,3.0,https://www.youtube.com/watch?v=DUHKbhPHpuY,https://music.youtube.com/watch?v=MKMLMSv-MG4,https://music.youtube.com/watch?v=DUHKbhPHpuY,https://music.youtube.com/watch?v=FqJ7DqKxrg0
3e338b5e-c0fe-5920-abd9-a70df0774ae9,333f384a-3f25-59ad-9762-b8811af362c9,3,Saath Ho Tum Aur Raat Jawan,"Asha Bhosle, Mukesh",3.5,https://www.youtube.com/watch?v=L-Qv66SAuxM,https://music.youtube.com/watch?v=n0qHo8e1Lsg,https://music.youtube.com/watch?v=L-Qv66SAuxM,https://music.youtube.com/watch?v=TZ973O-MMf4
d6f85359-44da-5c8e-b52b-15479eb54c26,333f384a-3f25-59ad-9762-b8811af362c9,4,Aai Hoon Badi Aas Liye,Geeta Dutt,3.0,https://www.youtube.com/watch?v=lbez3aBovgo,https://music.youtube.com/watch?v=lbez3aBovgo,https://music.youtube.com/watch?v=8z-TuY7PK5s,https://music.youtube.com/watch?v=ej_dtYvu718
1c8f6a7c-dd5b-559c-b5d0-30352ce18c03,333f384a-3f25-59ad-9762-b8811af362c9,5,Aaya Ab Ja Ke Jeene Ka Maza,"Asha Bhosle, Mohammed Rafi",2.5,http://www.youtube.com/watch?v=QRtw-anQf7E,https://music.youtube.com/watch?v=on-X9TZwr8I,https://music.youtube.com/watch?v=V4c1NPSFD8Q,https://music.youtube.com/watch?v=ZbGNCP068Xs
a4d796da-b539-51db-95e4-35092a4cb6da,333f384a-3f25-59ad-9762-b8811af362c9,6,Tumhara Pyar Meri Zindagani Ka Sahara Hai,Asha Bhosle,3.0,http://www.youtube.com/watch?v=u2Msh9fO37k,https://music.youtube.com/watch?v=BlB8ScslMls,https://music.youtube.com/watch?v=u2Msh9fO37k,
57da78a5-ac13-524f-9710-0c939f0a7eb4,960234f3-9207-5f75-8296-3d469e60ad6d,1,Kabhi Yahan Chale Kabhi Wahan Chale,Hemant Kumar,0.0,https://www.youtube.com/watch?v=r0reFn27c2Y,https://music.youtube.com/watch?v=r0reFn27c2Y,https://music.youtube.com/watch?v=5xaxudpRug4,https://music.youtube.com/watch?v=XfFimmRFqpA
71a4d788-f0b8-5083-9d11-803462f6c0ff,960234f3-9207-5f75-8296-3d469e60ad6d,2,Ankhiyaan Bichha Deen Teri Raahon Mein,Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=S9nIHp0ROhI,https://music.youtube.com/watch?v=S9nIHp0ROhI,https://music.youtube.com/watch?v=x9bdUhEN26I,
049d2254-aaba-50e1-83de-dbf30c14282b,960234f3-9207-5f75-8296-3d469e60ad6d,3,Mohe Na Chhedo Balma Main Jaagi Saari Raat,Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=_2CbPmcqka8,https://music.youtube.com/watch?v=_2CbPmcqka8,https://music.youtube.com/watch?v=Hlt1W8tJUGU,
7ea27806-1b81-5bfe-a1aa-0cb542025ead,960234f3-9207-5f75-8296-3d469e60ad6d,4,Hato Hato Jao Ji Jao,"Geeta Dutt, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=jLCpcTvCxGA,https://music.youtube.com/watch?v=jLCpcTvCxGA,https://music.youtube.com/watch?v=nX0-ozi25JQ,https://music.youtube.com/watch?v=i7rqWOcaSMM
85019f12-cc2f-5e3b-8fe7-ee5af50e87c1,960234f3-9207-5f75-8296-3d469e60ad6d,5,Gori Kabul Aur Bukhara,"Shamshad Begum, Mohammed Rafi",0.0,http://www.youtube.com/watch?v=H5X9N29sDCw,https://music.youtube.com/watch?v=P5szC2ShJ9k,https://music.youtube.com/watch?v=YXP80GklSLM,https://music.youtube.com/watch?v=-o_CDo4lgzU
cb1063fc-4f07-5677-a75b-31588027bc1f,960234f3-9207-5f75-8296-3d469e60ad6d,6,Rangeele Maiko Apne Hi Rang Mein Tu Rang Le (Kajra Daara Beh Gaya),Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=N3wH18aJF6I,https://music.youtube.com/watch?v=n5Z3eNgf2oc,https://music.youtube.com/watch?v=_7FQ-girIIE,
569c3720-12bb-562b-b17f-ef127812178d,25844ceb-15cc-5157-bc23-e37925b5fe86,1,Baghdad Ko Chaliye To Zara Jhoom Ke Chaliye,Yusuf Azad Qawwal,0.0,https://www.youtube.com/watch?v=uO3juKDczm4,https://music.youtube.com/watch?v=uO3juKDczm4,https://music.youtube.com/watch?v=miWP6skZuYQ,
58c2fbc4-6475-5175-91f1-c2805733a155,25844ceb-15cc-5157-bc23-e37925b5fe86,2,O Gham Ke Maaro Pyaro Himmat Na Apni Haaro,Yusuf Azad Qawwal,0.0,https://www.youtube.com/watch?v=Xk3pvgZjCWI,https://music.youtube.com/watch?v=Xk3pvgZjCWI,,
89360061-8a38-5d77-b3ce-9d5f24d20129,25844ceb-15cc-5157-bc23-e37925b5fe86,3,Hum Ishq Ke Maaron Ka Itna Hi Fasaana Hai,Yusuf Azad Qawwal,0.0,https://www.youtube.com/watch?v=09vxaXKxhJM,https://music.youtube.com/watch?v=09vxaXKxhJM,,
5cfb3b6d-8fc3-5f0d-a997-314d199a3e72,f3e4e2c6-e8c9-5dee-a184-fe1975d2732e,1,O Zara Palat Ke Dekh,Manna Dey,0.0,https://www.youtube.com/watch?v=vhdstNsKDb4,https://music.youtube.com/watch?v=vhdstNsKDb4,https://music.youtube.com/watch?v=WDeCkE0XtIk,https://music.youtube.com/watch?v=1766kH8NseQ
3197acae-4a7d-541e-b2ec-ab8815981acc,f3e4e2c6-e8c9-5dee-a184-fe1975d2732e,2,Ja Ja Balamwa Kaahe Chhede Baar Baar (Ada Se Dil Chura Lena),Asha Bhosle,0.0,https://www.youtube.com/watch?v=xTfoVyVF6lA,https://music.youtube.com/watch?v=xTfoVyVF6lA,https://music.youtube.com/watch?v=cfOlQblu1zE,https://music.youtube.com/watch?v=zUv5533zVF0
08198139-654f-5181-8259-0451299ab0d1,f3e4e2c6-e8c9-5dee-a184-fe1975d2732e,3,Daiya Re Aaj Kahoon Main Tose Ji Ki Baat,Asha Bhosle,0.0,https://www.youtube.com/watch?v=B3mnIjAAXys,https://music.youtube.com/watch?v=h43gobIXAmU,https://music.youtube.com/watch?v=j_BbRHGaTqY,
